483,45  0,001585336  0,0005671247  0  5,906007E-5  430,2115
486,38  0,001708773  0,0005841006  0  6,108723E-5  429,8007
489,31  0,001767641  0,0005959191  0  6,283328E-5  429,3906
492,24  0,001630986  0,0006031187  0  6,402864E-5  428,9813
495,17  0,001668012  0,0006055057  0  6,406039E-5  428,5728
498,1  0,001652488  0,0006030913  0  6,503789E-5  428,1651
501,03  0,00160125  0,0005971125  0  6,669648E-5  427,7581
503,96  0,001587487  0,0005905421  0  6,877872E-5  427,3519
506,89  0,001595237  0,0005868668  0  7,029123E-5  426,9465
509,82  0,001516462  0,0005879  0  7,110328E-5  426,5419
512,75  0,001284594  0,000592029  0  7,135976E-5  426,138
515,68  0,001380825  0,0005938522  0  7,147244E-5  425,7349
518,61  0,001332436  0,0005861776  0  7,246886E-5  425,3325
521,54  0,001519573  0,0005628575  0  7,334749E-5  424,9309
524,47  0,001168796  0,0005209391  0  7,413384E-5  424,5301
527,4  0,001076958  0,0004620983  0  7,34226E-5  424,13
530,33  0,0006996523  0,0003924495  0  7,262374E-5  423,7307
533,26  0,0007199149  0,0003203394  0  7,348751E-5  423,3321
536,19  0,0003220336  0,000253556  0  7,636845E-5  422,9343
539,12  9,239558E-5  0,0001974168  0  7,825537E-5  422,5372
542,05  9,507467E-5  0,0001539164  0  7,856751E-5  422,1408
544,98  1,879468E-5  0,0001221426  0  7,827021E-5  421,7452
547,91  5,035218E-5  9,961923E-5  0  8,058098E-5  421,3504
550,84  0  8,371834E-5  0  8,39895E-5  420,9563
553,77  0  7,238287E-5  0  8,689652E-5  420,5629
556,7  0  6,425784E-5  0  8,656058E-5  420,1703
559,63  0  5,852692E-5  0  8,6547E-5  419,7784
562,56  0  5,471621E-5  0  8,769559E-5  419,3872
565,49  0  5,245662E-5  0  9,068043E-5  418,9967
568,42  0  5,130725E-5  0  9,109802E-5  418,607
571,35  0  5,072915E-5  0  9,096265E-5  418,218
574,28  0  5,018278E-5  0  9,019356E-5  417,8297
577,21  0  4,931385E-5  0  9,178005E-5  417,4422
580,14  0  4,807787E-5  0  9,30229E-5  417,0553
583,07  0  4,6698E-5  0  9,500077E-5  416,6692
586  0  4,54681E-5  0  9,551216E-5  416,2838
588,93  0  4,456965E-5  0  9,691829E-5  415,8991
591,86  0  4,396169E-5  0  9,788386E-5  415,5151
594,79  0  4,348937E-5  0  0,0001004892  415,1318
597,72  0  4,299101E-5  0  0,000102592  414,7493
600,65  0  4,243426E-5  0  0,0001054446  414,3674
603,58  0  4,193558E-5  0  0,0001065391  413,9862
606,51  0  4,166164E-5  0  0,0001081615  413,6058
609,44  0  4,16558E-5  0  0,0001096457  413,226
612,37  0  4,179548E-5  0  0,0001128855  412,8469
615,3  0  4,188841E-5  0  0,0001145865  412,4685
618,23  0  4,187855E-5  0  0,000115064  412,0909
621,16  0  4,201723E-5  0  0,0001141596  411,7139
624,09  0  4,260531E-5  0  0,0001151296  411,3376
627,02  3,896111E-6  4,369193E-5  0  0,0001153152  410,962
629,95  7,162104E-5  4,506734E-5  0  0,0001153347  410,587
632,88  0,0001106576  4,657612E-5  0  0,0001139288  410,2128
635,81  0,0001301455  4,842945E-5  0  0,0001139738  409,8392
638,74  0,0001411133  5,125594E-5  0  0,000114066  409,4663
641,67  0,0001735696  5,604022E-5  0  0,0001145246  409,0941
644,6  0,0002238207  6,376187E-5  0  0,0001136155  408,7226
647,53  0,0002940017  7,502366E-5  0  0,0001147443  408,3518
650,46  0,000235253  8,991737E-5  0  0,0001164774  407,9816
653,39  0,0004071357  0,0001083399  0  0,0001179806  407,6121
656,32  0,0006151472  0,0001301608  0  0,0001174283  407,2432
659,25  0,0006611168  0,0001553347  0  0,0001178758  406,875
662,18  0,0004806343  0,0001839072  0  0,0001196366  406,5075
665,11  0,0002788689  0,0002157904  0  0,0001219572  406,1407
668,04  0,0004006766  0,0002503508  0  0,0001223616  405,7745
670,97  0,0006388512  0,0002859818  0  0,0001218821  405,409
673,9  0,0007707232  0,0003198302  0  0,0001223973  405,0441
676,83  0,000742196  0,0003477255  0  0,0001237875  404,6799
679,76  0,0005841703  0,000365426  0  0,0001240957  404,3163
682,69  0,0006945845  0,0003719039  0  0,0001234901  403,9534
685,62  0,0006140029  0,0003702518  0  0,0001237017  403,5912
688,55  0,0005589853  0,0003638899  0  0,0001248877  403,2296
691,48  0,0005082891  0,0003527081  0  0,0001254535  402,8686
694,41  0,0005598832  0,0003338788  0  0,0001251736  402,5083
697,34  0,0004180951  0,0003051174  0  0,0001252079  402,1486
700,27  0,0001763389  0,0002672644  0  0,0001267763  401,7896
703,2  0  0,0002245406  0  0,0001292306  401,4312
706,13  0  0,0001825385  0  0,0001298545  401,0735
709,06  0  0,0001452454  0  0,0001294593  400,7164
711,99  0  0,0001149316  0  0,0001298227  400,3599
714,92  0  9,516239E-5  0  0,0001315208  400,004
717,85  0  9,111888E-5  0  0,0001324274  399,6488
720,78  0  0,0001037267  0  0,0001322474  399,2942
723,71  0  0,0001246197  0  0,000130648  398,9403
726,64  0  0,0001410536  0  0,0001294956  398,587
729,57  0  0,000148743  0  0,0001284428  398,2343
732,5  0  0,0001611401  0  0,0001280652  397,8822
735,43  0  0,0002071009  0  0,0001269797  397,5308
738,36  0  0,0003150986  0  0,0001256914  397,1799
741,29  0  0,0004896399  0  0,0001239376  396,8297
744,22  0  0,0007009847  0  0,0001232345  396,4801
747,15  0  0,0009027014  0  0,0001232624  396,1311
