646,065  8,892939E-8  0  -0,0002686554  0,000129436
646,7975  8,952888E-8  0  -0,0002685058  0,0001320361
647,53  8,554491E-8  0  -0,0002608574  0,0001322812
648,2625  8,050846E-8  0  -0,0002514998  0,0001313633
648,995  7,775284E-8  0  -0,0002464271  0,0001304857
649,7275  7,859656E-8  0  -0,000248323  0,000130124
650,46  8,183287E-8  0  -0,0002549609  0,000129722
651,1925  8,424068E-8  0  -0,0002604922  0,0001280019
651,925  8,23352E-8  0  -0,0002589045  0,000123708
652,6575  7,486411E-8  0  -0,0002476426  0,0001163497
653,39  6,390307E-8  0  -0,0002292573  0,000106509
654,1225  5,325832E-8  0  -0,0002100755  9,553324E-5
654,855  4,585262E-8  0  -0,0001966288  8,479237E-5
655,5875  4,24441E-8  0  -0,000191908  7,493608E-5
656,32  4,180156E-8  0  -0,0001936498  6,558457E-5
657,0525  4,139158E-8  0  -0,0001956951  5,56327E-5
657,785  3,867135E-8  0  -0,0001916675  4,398751E-5
658,5175  3,290015E-8  0  -0,0001788345  3,030479E-5
659,25  2,579418E-8  0  -0,0001598761  1,529082E-5
659,9825  2,001683E-8  0  -0,0001414803  3,898188E-7
660,715  1,720837E-8  0  -0,0001305387  -1,29623E-5
661,4475  1,751838E-8  0  -0,0001301475  -2,408318E-5
662,18  2,009285E-8  0  -0,0001377692  -3,335407E-5
662,9125  2,327075E-8  0  -0,0001466761  -4,191504E-5
663,645  2,505777E-8  0  -0,0001498812  -5,092558E-5
664,3775  2,451574E-8  0  -0,0001442775  -6,082548E-5
665,11  2,261417E-8  0  -0,0001325477  -7,103001E-5
665,8425  2,124328E-8  0  -0,0001216757  -8,023903E-5
666,575  2,173258E-8  0  -0,0001188794  -8,717949E-5
667,3075  2,455475E-8  0  -0,0001273207  -9,134647E-5
668,04  2,947748E-8  0  -0,0001441218  -9,330807E-5
668,7725  3,512282E-8  0  -0,0001619027  -9,439456E-5
669,505  3,913574E-8  0  -0,0001729998  -9,59521E-5
670,2375  3,997067E-8  0  -0,0001739237  -9,859619E-5
670,97  3,841686E-8  0  -0,0001674314  -0,0001019
671,7025  3,686451E-8  0  -0,0001609439  -0,0001046975
672,435  3,749968E-8  0  -0,0001621765  -0,0001058228
673,1675  4,144661E-8  0  -0,0001745088  -0,0001048488
673,9  4,84421E-8  0  -0,0001948274  -0,0001023933
674,6325  5,625717E-8  0  -0,0002151635  -9,980901E-5
675,365  6,132672E-8  0  -0,0002272363  -9,843978E-5
676,0975  6,143029E-8  0  -0,0002272751  -9,887519E-5
676,83  5,777405E-8  0  -0,0002182788  -0,00010064
677,5625  5,390517E-8  0  -0,000208325  -0,0001024981
678,295  5,302228E-8  0  -0,0002058481  -0,0001031933
679,0275  5,650237E-8  0  -0,0002146143  -0,0001021913
679,76  6,352472E-8  0  -0,0002313582  -9,99905E-5
680,4925  7,084193E-8  0  -0,0002475345  -9,78193E-5
681,225  7,40271E-8  0  -0,0002542392  -9,689964E-5
681,9575  7,078337E-8  0  -0,0002474597  -9,770906E-5
682,69  6,309189E-8  0  -0,0002305574  -9,967544E-5
683,4225  5,543546E-8  0  -0,0002124531  -0,0001014847
684,155  5,137136E-8  0  -0,0002024934  -0,0001018223
684,8875  5,203042E-8  0  -0,0002049564  -0,0001001164
685,62  5,622545E-8  0  -0,0002164391  -9,684813E-5
686,3525  6,055945E-8  0  -0,0002277365  -9,324975E-5
687,085  6,073804E-8  0  -0,0002292059  -9,056886E-5
687,8175  5,486231E-8  0  -0,0002165232  -8,933085E-5
688,55  4,534423E-8  0  -0,0001934358  -8,903271E-5
689,2825  3,665714E-8  0  -0,0001698063  -8,844756E-5
690,015  3,179111E-8  0  -0,0001559899  -8,636131E-5
690,7475  3,135424E-8  0  -0,0001567784  -8,230902E-5
691,48  3,429679E-8  0  -0,0001684829  -7,687862E-5
692,2125  3,784418E-8  0  -0,0001809581  -7,140257E-5
692,945  3,818931E-8  0  -0,0001834973  -6,721636E-5
693,6775  3,352502E-8  0  -0,0001712043  -6,491607E-5
694,41  2,603091E-8  0  -0,0001480839  -6,404745E-5
695,1425  1,962801E-8  0  -0,0001249306  -6,340633E-5
695,875  1,661336E-8  0  -0,0001131263  -6,177218E-5
696,6075  1,734132E-8  0  -0,0001179077  -5,864386E-5
697,34  2,122105E-8  0  -0,0001350769  -5,454609E-5
698,0725  2,60443E-8  0  -0,0001532025  -5,072758E-5
698,805  2,799761E-8  0  -0,0001601633  -4,842859E-5
699,5375  2,490379E-8  0  -0,0001502849  -4,8148E-5
700,27  1,878239E-8  0  -0,0001278592  -4,933984E-5
701,0025  1,356648E-8  0  -0,0001048533  -5,07175E-5
701,735  1,143457E-8  0  -9,399402E-5  -5,09872E-5
702,4675  1,269694E-8  0  -0,000101186  -4,958156E-5
703,2  1,70265E-8  0  -0,000121741  -4,696419E-5
703,9325  2,234991E-8  0  -0,0001427757  -4,432836E-5
704,665  2,450519E-8  0  -0,0001505574  -4,286804E-5
705,3975  2,106357E-8  0  -0,0001386011  -4,305014E-5
706,13  1,44506E-8  0  -0,0001117442  -4,431528E-5
706,8625  9,056002E-9  0  -8,364445E-5  -4,538291E-5
707,595  6,779257E-9  0  -6,896301E-5  -4,498178E-5
708,3275  7,390863E-9  0  -7,468601E-5  -4,257774E-5
709,06  1,06551E-8  0  -9,570544E-5  -3,867254E-5
709,7925  1,498125E-8  0  -0,0001174353  -3,449939E-5
710,525  1,639667E-8  0  -0,0001241665  -3,129466E-5
711,2575  1,262786E-8  0  -0,0001084126  -2,957304E-5
711,99  6,566489E-9  0  -7,573158E-5  -2,883083E-5
712,7225  2,538102E-9  0  -4,198183E-5  -2,785011E-5
713,455  1,238944E-9  0  -2,434274E-5  -2,542391E-5
714,1875  1,416443E-9  0  -3,118072E-5  -2,107618E-5
714,92  3,454536E-9  0  -5,67344E-5  -1,535396E-5
715,6525  7,142957E-9  0  -8,3978E-5  -9,521165E-6
716,385  8,917613E-9  0  -9,430928E-5  -4,834493E-6
717,1175  6,181159E-9  0  -7,859913E-5  -1,826636E-6
717,85  1,856928E-9  0  -4,309209E-5  -1,655382E-8
718,5825  4,431479E-11  0  -6,413146E-6  1,785034E-6
719,315  1,426133E-10  0  1,095403E-5  4,756317E-6
720,0475  8,891067E-11  0  -1,183299E-6  9,354703E-6
720,78  1,529201E-9  0  -3,610004E-5  1,503291E-5
721,5125  5,790689E-9  0  -7,327055E-5  2,054545E-5
722,245  8,685956E-9  0  -8,987605E-5  2,466275E-5
722,9775  6,241801E-9  0  -7,429473E-5  2,687179E-5
723,71  1,897041E-9  0  -3,365116E-5  2,765213E-5
724,4425  8,817643E-10  0  9,398494E-6  2,816794E-5
725,175  1,734865E-9  0  2,934292E-5  2,956108E-5
725,9075  1,208833E-9  0  1,295698E-5  3,226375E-5
726,64  2,298665E-9  0  -3,196406E-5  3,573463E-5
727,3725  7,883836E-9  0  -7,987925E-5  3,877038E-5
728,105  1,193986E-8  0  -0,0001016049  4,020323E-5
728,8375  8,217838E-9  0  -8,156042E-5  3,956938E-5
729,57  2,184762E-9  0  -2,809746E-5  3,735365E-5
730,3025  2,085742E-9  0  2,972683E-5  3,467069E-5
731,035  4,425562E-9  0  5,800159E-5  3,257879E-5
731,7675  2,428892E-9  0  3,795403E-5  3,143857E-5
732,5  1,404292E-9  0  -2,149344E-5  3,069729E-5
733,2325  8,366678E-9  0  -8,667688E-5  2,92198E-5
733,965  1,441179E-8  0  -0,0001172094  2,595664E-5
734,6975  8,464625E-9  0  -8,968162E-5  2,053852E-5
735,43  3,625725E-10  0  -1,349214E-5  1,343632E-5
736,1625  5,120041E-9  0  7,133526E-5  5,59661E-6
736,895  1,319748E-8  0  0,000114859  -2,210853E-6
737,6275  7,520985E-9  0  8,615467E-5  -9,917548E-6
738,36  3,641584E-10  0  -5,678168E-6  -1,821858E-5
739,0925  1,326795E-8  0  -0,0001116971  -2,813739E-5
739,825  2,950137E-8  0  -0,0001669434  -4,038904E-5
740,5575  1,916492E-8  0  -0,0001270466  -5,49916E-5
741,29  5,106805E-9  0  1,859484E-6  -7,143772E-5
742,0225  3,295419E-8  0  0,0001580075  -8,937465E-5
742,755  7,457562E-8  0  0,0002502307  -0,0001093627
743,4875  6,007719E-8  0  0,0002058009  -0,0001331284
744,22  2,684396E-8  0  1,731297E-5  -0,000162924
744,9525  9,577044E-8  0  -0,0002360904  -0,0002000793
745,685  2,251685E-7  0  -0,0004073792  -0,0002433325
746,4175  1,95558E-7  0  -0,0003357721  -0,0002877762
747,15  1,130571E-7  0  8,589509E-5  -0,0003250832
747,8825  8,601355E-7  0  0,0008608252  -0,0003451309
748,615  3,644954E-6  0  0,001878929  -0,0003384941
749,3475  8,818185E-6  0  0,002954468  -0,0002988373
